time,speed,acceleration,ext_temp,chrg_cable_conn,pack_volt,pack_current,Power_data
2023-08-14 11:56:55,16.666800000000002,0.1388899999999999,33,0,745.4,12.7,9466.58
2023-08-14 11:56:57,16.666800000000002,0.0,33,0,746.2,2.4,1790.88
2023-08-14 11:56:59,16.666800000000002,0.0,33,0,746.4,2.2,1642.0800000000002
2023-08-14 11:57:01,16.666800000000002,0.0,33,0,746.4,2.2,1642.0800000000002
2023-08-14 11:57:03,16.666800000000002,0.0,33,0,746.4,2.2,1642.0800000000002
2023-08-14 11:57:05,16.389020000000002,-0.1388899999999999,33,0,747.0,-4.4,-3286.8
2023-08-14 11:57:07,16.111240000000002,-0.1388899999999999,33,0,746.9,-1.8,-1344.42
2023-08-14 11:57:09,16.944580000000002,0.4166699999999999,33,0,744.0,32.7,24328.800000000003
2023-08-14 11:57:11,18.61126,0.8333399999999997,33,0,743.8,28.8,21421.44
2023-08-14 11:57:13,18.88904,0.1388899999999999,33,0,746.2,2.0,1492.4
2023-08-14 11:57:15,18.88904,0.0,33,0,747.0,-5.9,-4407.3
2023-08-14 11:57:17,19.16682,0.1388899999999999,33,0,747.1,-5.9,-4407.89
2023-08-14 11:57:19,19.16682,0.0,33,0,747.3,-7.1,-5305.829999999999
2023-08-14 11:57:21,19.16682,0.0,33,0,746.9,-1.2,-896.28
2023-08-14 11:57:23,19.16682,0.0,33,0,748.5,-19.29,-14438.565
2023-08-14 11:57:25,18.61126,-0.2777799999999999,33,0,748.4,-15.8,-11824.72
2023-08-14 11:57:27,18.61126,0.0,33,0,747.8,-8.1,-6057.179999999999
2023-08-14 11:57:29,18.0557,-0.2777799999999999,33,0,749.9,-31.1,-23321.89
2023-08-14 11:57:31,17.222360000000002,-0.4166699999999999,33,0,749.1,-19.2,-14382.72
2023-08-14 11:57:33,16.389020000000002,-0.4166699999999999,33,0,749.7,-26.5,-19867.050000000003
2023-08-14 11:57:35,15.555680000000002,-0.4166699999999999,33,0,749.3,-18.29,-13704.696999999998
2023-08-14 11:57:37,15.833460000000002,0.1388899999999999,33,0,747.7,-0.1,-74.77000000000001
2023-08-14 11:57:39,16.111240000000002,0.1388899999999999,33,0,747.3,1.9,1419.87
2023-08-14 11:57:41,16.389020000000002,0.1388899999999999,33,0,747.2,2.2,1643.84
2023-08-14 11:57:43,16.666800000000002,0.1388899999999999,33,0,747.9,-5.5,-4113.45
2023-08-14 11:57:45,16.389020000000002,-0.1388899999999999,33,0,748.2,-8.6,-6434.52
2023-08-14 11:57:47,16.389020000000002,0.0,33,0,748.3,-9.3,-6959.1900000000005
2023-08-14 11:57:49,16.111240000000002,-0.1388899999999999,32,0,748.4,-10.2,-7633.679999999999
2023-08-14 11:57:51,16.111240000000002,0.0,32,0,748.1,-6.1,-4563.41
2023-08-14 11:57:53,16.389020000000002,0.1388899999999999,32,0,747.7,-1.0,-747.7
2023-08-14 11:57:55,16.944580000000002,0.2777799999999999,32,0,746.7,9.0,6720.3
2023-08-14 11:57:57,17.222360000000002,0.1388899999999999,32,0,747.3,-0.9,-672.5699999999999
2023-08-14 11:57:59,16.666800000000002,-0.2777799999999999,32,0,748.6,-11.3,-8459.18
2023-08-14 11:58:01,16.944580000000002,0.1388899999999999,32,0,747.6,-0.7,-523.3199999999999
2023-08-14 11:58:03,17.222360000000002,0.1388899999999999,32,0,747.3,2.0,1494.6
2023-08-14 11:58:05,17.500140000000002,0.1388899999999999,32,0,747.4,-0.3,-224.22
2023-08-14 11:58:07,17.77792,0.1388899999999999,32,0,747.5,-0.7,-523.25
2023-08-14 11:58:09,18.0557,0.1388899999999999,32,0,747.7,-2.8,-2093.56
2023-08-14 11:58:11,18.0557,0.0,32,0,748.4,-10.2,-7633.679999999999
2023-08-14 11:58:13,17.77792,-0.1388899999999999,32,0,748.5,-10.2,-7634.7
2023-08-14 11:58:15,17.77792,0.0,32,0,748.6,-11.9,-8908.34
2023-08-14 11:58:17,17.500140000000002,-0.1388899999999999,32,0,748.2,-4.69,-3509.0580000000004
2023-08-14 11:58:19,17.77792,0.1388899999999999,32,0,747.4,2.2,1644.28
2023-08-14 11:58:21,18.33348,0.2777799999999999,32,0,747.3,2.2,1644.06
2023-08-14 11:58:23,18.33348,0.0,33,0,748.7,-13.5,-10107.45
2023-08-14 11:58:25,18.33348,0.0,33,0,748.3,-7.3,-5462.589999999999
2023-08-14 11:58:27,18.0557,-0.1388899999999999,33,0,748.0,-4.3,-3216.4
2023-08-14 11:58:29,17.500140000000002,-0.2777799999999999,33,0,749.2,-16.5,-12361.8
2023-08-14 11:58:31,17.222360000000002,-0.1388899999999999,33,0,747.8,-0.2,-149.56
2023-08-14 11:58:33,16.944580000000002,-0.1388899999999999,33,0,747.6,0.8,598.08
2023-08-14 11:58:35,16.944580000000002,0.0,33,0,747.2,2.2,1643.84
2023-08-14 11:58:37,15.833460000000002,-0.5555599999999998,33,0,748.8,-14.7,-11007.36
2023-08-14 11:58:39,14.72234,-0.5555600000000007,33,0,747.9,-2.4,-1794.9599999999998
2023-08-14 11:58:41,14.44456,-0.1388899999999999,33,0,747.1,6.5,4856.150000000001
2023-08-14 11:58:43,14.44456,0.0,33,0,746.9,6.6,4929.54
2023-08-14 11:58:45,14.16678,-0.1388899999999999,33,0,746.9,6.6,4929.54
2023-08-14 11:58:47,14.16678,0.0,33,0,746.0,16.29,12152.34
2023-08-14 11:58:49,14.16678,0.0,33,0,746.7,6.4,4778.88
2023-08-14 11:58:51,14.44456,0.1388899999999999,33,0,745.7,18.0,13422.6
2023-08-14 11:58:53,14.44456,0.0,33,0,746.0,13.1,9772.6
2023-08-14 11:58:55,14.72234,0.1388899999999999,33,0,745.4,19.6,14609.84
2023-08-14 11:58:57,15.00012,0.1388899999999999,33,0,745.4,17.4,12969.96
2023-08-14 11:58:59,15.2779,0.1388899999999999,33,0,745.3,17.6,13117.28
2023-08-14 11:59:01,15.2779,0.0,33,0,746.3,7.2,5373.36
2023-08-14 11:59:03,15.833460000000002,0.2777800000000008,33,0,745.5,14.9,11107.95
2023-08-14 11:59:05,16.111240000000002,0.1388899999999999,33,0,745.0,18.7,13931.5
2023-08-14 11:59:07,16.111240000000002,0.0,33,0,746.1,5.7,4252.77
2023-08-14 11:59:09,15.833460000000002,-0.1388899999999999,33,0,746.4,3.8,2836.32
2023-08-14 11:59:11,16.111240000000002,0.1388899999999999,33,0,745.4,15.4,11479.16
2023-08-14 11:59:13,16.389020000000002,0.1388899999999999,33,0,744.7,23.2,17277.04
2023-08-14 11:59:15,16.666800000000002,0.1388899999999999,33,0,744.9,19.29,14369.121
2023-08-14 11:59:17,16.666800000000002,0.0,33,0,745.5,11.6,8647.8
2023-08-14 11:59:19,16.389020000000002,-0.1388899999999999,33,0,746.1,5.1,3805.11
2023-08-14 11:59:21,16.389020000000002,0.0,33,0,746.2,4.9,3656.380000000001
2023-08-14 11:59:23,16.389020000000002,0.0,33,0,745.8,9.0,6712.2
2023-08-14 11:59:25,16.389020000000002,0.0,33,0,745.7,8.89,6629.273000000001
2023-08-14 11:59:27,16.666800000000002,0.1388899999999999,33,0,746.0,5.5,4103.0
2023-08-14 11:59:29,16.666800000000002,0.0,33,0,745.9,8.0,5967.2
2023-08-14 11:59:31,16.944580000000002,0.1388899999999999,33,0,746.4,1.9,1418.16
2023-08-14 11:59:33,16.944580000000002,0.0,33,0,746.5,1.9,1418.35
2023-08-14 11:59:35,16.944580000000002,0.0,33,0,746.5,1.6,1194.4
2023-08-14 11:59:37,16.389020000000002,-0.2777799999999999,33,0,749.3,-29.4,-22029.42
2023-08-14 11:59:39,15.2779,-0.5555600000000007,33,0,749.0,-21.6,-16178.4
2023-08-14 11:59:41,15.2779,0.0,33,0,747.3,-1.7,-1270.41
2023-08-14 11:59:43,16.111240000000002,0.4166700000000007,33,0,745.9,11.4,8503.26
2023-08-14 11:59:45,16.944580000000002,0.4166699999999999,33,0,746.2,7.4,5521.880000000001
2023-08-14 11:59:47,17.500140000000002,0.2777799999999999,33,0,746.4,5.4,4030.56
2023-08-14 11:59:49,17.77792,0.1388899999999999,33,0,746.4,4.1,3060.24
2023-08-14 11:59:51,18.33348,0.2777799999999999,33,0,746.6,2.0,1493.2
2023-08-14 11:59:53,18.33348,0.0,33,0,747.7,-9.2,-6878.84
2023-08-14 11:59:55,18.0557,-0.1388899999999999,33,0,748.2,-11.2,-8379.84
2023-08-14 11:59:57,18.0557,0.0,33,0,748.0,-11.5,-8602.0
2023-08-14 11:59:59,17.77792,-0.1388899999999999,33,0,748.1,-10.8,-8079.48
2023-08-14 12:00:01,17.500140000000002,-0.1388899999999999,33,0,748.0,-10.1,-7554.8
2023-08-14 12:00:03,17.222360000000002,-0.1388899999999999,33,0,748.2,-10.6,-7930.92
2023-08-14 12:00:05,20.55572,1.6666799999999995,33,0,736.8,112.4,82816.31999999999
2023-08-14 12:00:07,22.2224,0.8333399999999997,33,0,741.4,52.8,39145.92
2023-08-14 12:00:09,23.889080000000003,0.8333400000000015,33,0,739.1,78.4,57945.44000000001
2023-08-14 12:00:11,25.277980000000003,0.6944499999999998,33,0,741.1,46.4,34387.04
2023-08-14 12:00:13,27.778,1.2500099999999996,33,0,730.4,174.7,127600.88
2023-08-14 12:00:15,28.61134,0.4166699999999999,33,0,742.9,3.5,2600.15
2023-08-14 12:00:17,27.22244,-0.6944499999999998,33,0,744.4,1.9,1414.36
2023-08-14 12:00:19,25.555760000000003,-0.8333399999999997,33,0,744.6,2.0,1489.2
2023-08-14 12:00:21,24.166860000000003,-0.6944499999999998,33,0,744.8,2.5,1862.0
2023-08-14 12:00:23,22.777960000000004,-0.6944499999999998,33,0,745.0,2.0,1490.0
2023-08-14 12:00:25,21.66684,-0.5555600000000016,33,0,745.1,2.4,1788.24
2023-08-14 12:00:27,20.27794,-0.6944499999999998,33,0,745.2,2.0,1490.4
2023-08-14 12:00:29,20.00016,-0.1388899999999999,33,0,745.3,2.2,1639.66
2023-08-14 12:00:31,19.72238,-0.1388899999999999,33,0,745.4,2.6,1938.04
2023-08-14 12:00:33,19.72238,0.0,33,0,744.9,8.1,6033.69
2023-08-14 12:00:35,19.72238,0.0,33,0,745.5,2.2,1640.1
2023-08-14 12:00:37,19.4446,-0.1388899999999999,33,0,746.0,-1.7,-1268.2
2023-08-14 12:00:39,19.4446,0.0,33,0,745.9,-1.2,-895.0799999999999
2023-08-14 12:00:41,19.4446,0.0,33,0,746.0,-1.8,-1342.8
2023-08-14 12:00:43,19.4446,0.0,33,0,746.1,-1.7,-1268.37
2023-08-14 12:00:45,19.4446,0.0,33,0,746.1,-1.6,-1193.76
2023-08-14 12:00:47,19.4446,0.0,33,0,746.1,-1.5,-1119.15
2023-08-14 12:00:49,19.4446,0.0,33,0,746.3,-2.0,-1492.6
2023-08-14 12:00:51,19.16682,-0.1388899999999999,33,0,747.1,-9.6,-7172.16
2023-08-14 12:00:53,19.16682,0.0,33,0,746.1,2.3,1716.03
2023-08-14 12:00:55,19.4446,0.1388899999999999,33,0,746.3,-0.4,-298.52
2023-08-14 12:00:57,19.4446,0.0,33,0,746.3,0.3,223.89
2023-08-14 12:00:59,19.4446,0.0,33,0,746.4,-0.5,-373.2
2023-08-14 12:01:01,19.16682,-0.1388899999999999,33,0,746.8,-4.19,-3129.092
2023-08-14 12:01:03,19.16682,0.0,33,0,746.8,-3.4,-2539.12
2023-08-14 12:01:05,18.61126,-0.2777799999999999,34,0,747.1,-7.5,-5603.25
2023-08-14 12:01:07,18.33348,-0.1388899999999999,34,0,745.5,12.3,9169.65
2023-08-14 12:01:09,18.88904,0.2777799999999999,34,0,744.9,15.9,11843.91
2023-08-14 12:01:11,19.16682,0.1388899999999999,34,0,745.4,10.4,7752.16
2023-08-14 12:01:13,19.16682,0.0,34,0,745.8,6.3,4698.54
2023-08-14 12:01:15,18.88904,-0.1388899999999999,34,0,748.1,-20.9,-15635.29
2023-08-14 12:01:17,17.77792,-0.5555599999999998,34,0,748.4,-22.8,-17063.52
2023-08-14 12:01:19,16.666800000000002,-0.5555599999999998,34,0,748.2,-15.7,-11746.74
2023-08-14 12:01:21,15.833460000000002,-0.4166699999999999,34,0,748.3,-15.6,-11673.48
2023-08-14 12:01:23,15.2779,-0.2777800000000008,34,0,747.1,-1.9,-1419.49
2023-08-14 12:01:25,11.1112,-2.0833500000000003,34,0,749.8,-29.9,-22419.02
2023-08-14 12:01:27,8.88896,-1.1111199999999997,34,0,748.4,-13.2,-9878.88
2023-08-14 12:01:29,8.055620000000001,-0.4166699999999999,34,0,747.4,-2.6,-1943.24
2023-08-14 12:01:31,7.22228,-0.4166700000000003,34,0,746.9,1.5,1120.35
2023-08-14 12:01:33,7.50006,0.1388899999999999,34,0,746.4,6.7,5000.88
2023-08-14 12:01:35,7.777840000000001,0.1388900000000004,34,0,746.8,1.6,1194.88
2023-08-14 12:01:37,7.50006,-0.1388900000000004,34,0,747.1,-1.9,-1419.49
2023-08-14 12:01:39,7.50006,0.0,34,0,746.8,1.6,1194.88
2023-08-14 12:01:41,7.22228,-0.1388899999999999,34,0,747.1,-2.7,-2017.1700000000003
2023-08-14 12:01:43,6.944500000000001,-0.1388899999999999,34,0,746.8,1.6,1194.88
2023-08-14 12:01:45,7.22228,0.1388899999999999,34,0,746.7,1.6,1194.72
2023-08-14 12:01:47,6.944500000000001,-0.1388899999999999,34,0,747.0,-1.6,-1195.2
2023-08-14 12:01:49,6.944500000000001,0.0,34,0,746.8,1.1,821.48
2023-08-14 12:01:51,6.944500000000001,0.0,34,0,746.6,2.5,1866.5
2023-08-14 12:01:53,7.22228,0.1388899999999999,34,0,746.3,5.8,4328.54
2023-08-14 12:01:55,8.055620000000001,0.4166700000000003,34,0,746.1,7.9,5894.1900000000005
2023-08-14 12:01:57,8.611180000000001,0.2777799999999999,34,0,745.8,10.7,7980.059999999999
2023-08-14 12:01:59,9.44452,0.4166699999999999,34,0,745.9,8.3,6190.97
2023-08-14 12:02:01,9.44452,0.0,34,0,746.5,1.5,1119.75
2023-08-14 12:02:03,8.88896,-0.2777799999999999,34,0,747.0,-3.6,-2689.2000000000003
2023-08-14 12:02:05,8.88896,0.0,34,0,746.3,3.5,2612.05
2023-08-14 12:02:07,9.16674,0.1388899999999999,34,0,746.5,1.6,1194.4
2023-08-14 12:02:09,8.611180000000001,-0.2777799999999999,34,0,747.2,-6.7,-5006.240000000001
2023-08-14 12:02:11,10.00008,0.6944499999999998,34,0,743.8,32.59,24240.442000000003
2023-08-14 12:02:13,12.500100000000002,1.2500100000000005,34,0,742.3,45.8,33997.34
2023-08-14 12:02:15,13.33344,0.4166699999999999,34,0,744.7,13.8,10276.86
2023-08-14 12:02:17,14.72234,0.6944499999999998,34,0,742.4,41.3,30661.119999999995
2023-08-14 12:02:19,15.833460000000002,0.5555600000000007,34,0,744.4,15.0,11166.0
2023-08-14 12:02:21,15.00012,-0.4166700000000007,34,0,747.4,-16.6,-12406.84
2023-08-14 12:02:23,13.889,-0.5555599999999998,34,0,747.3,-12.7,-9490.71
2023-08-14 12:02:25,13.33344,-0.2777799999999999,34,0,747.2,-9.6,-7173.12
2023-08-14 12:02:27,13.05566,-0.1388899999999999,34,0,745.6,8.89,6628.384000000001
2023-08-14 12:02:29,13.61122,0.2777799999999999,34,0,745.1,13.8,10282.38
2023-08-14 12:02:31,13.889,0.1388899999999999,34,0,745.1,12.4,9239.24
2023-08-14 12:02:33,14.16678,0.1388899999999999,34,0,746.0,1.9,1417.4
2023-08-14 12:02:35,13.61122,-0.2777799999999999,34,0,747.2,-11.4,-8518.08
2023-08-14 12:02:37,12.500100000000002,-0.5555599999999998,34,0,747.4,-11.6,-8669.84
2023-08-14 12:02:39,11.388980000000002,-0.5555599999999998,34,0,748.1,-17.79,-13308.699
2023-08-14 12:02:41,10.55564,-0.4166700000000007,34,0,747.5,-9.7,-7250.749999999999
2023-08-14 12:02:43,9.7223,-0.4166699999999999,34,0,747.3,-6.9,-5156.37
2023-08-14 12:02:45,9.16674,-0.2777799999999999,34,0,747.4,-7.8,-5829.719999999999
2023-08-14 12:02:47,8.333400000000001,-0.4166699999999999,34,0,747.3,-6.9,-5156.37
2023-08-14 12:02:49,8.055620000000001,-0.1388899999999999,34,0,747.1,-4.0,-2988.4
2023-08-14 12:02:51,6.944500000000001,-0.5555600000000003,34,0,747.3,-5.2,-3885.96
2023-08-14 12:02:53,6.666720000000001,-0.1388899999999999,34,0,746.9,-1.0,-746.9
2023-08-14 12:02:55,6.666720000000001,0.0,34,0,746.6,1.6,1194.5600000000002
2023-08-14 12:02:57,6.388940000000001,-0.1388899999999999,34,0,746.9,-1.4,-1045.66
2023-08-14 12:02:59,6.666720000000001,0.1388899999999999,34,0,746.5,3.2,2388.8
2023-08-14 12:03:01,6.944500000000001,0.1388899999999999,34,0,746.3,4.3,3209.09
2023-08-14 12:03:03,7.22228,0.1388899999999999,34,0,746.4,3.1,2313.84
2023-08-14 12:03:05,7.22228,0.0,34,0,746.5,1.6,1194.4
2023-08-14 12:03:07,7.22228,0.0,34,0,746.7,-0.2,-149.34
2023-08-14 12:03:09,6.944500000000001,-0.1388899999999999,34,0,746.7,0.5,373.35
2023-08-14 12:03:11,7.22228,0.1388899999999999,34,0,746.4,3.2,2388.48
2023-08-14 12:03:13,7.50006,0.1388899999999999,34,0,746.4,3.2,2388.48
2023-08-14 12:03:15,7.50006,0.0,34,0,746.4,2.09,1559.976
2023-08-14 12:03:17,7.50006,0.0,34,0,747.2,-7.0,-5230.400000000001
2023-08-14 12:03:19,6.111160000000001,-0.6944499999999998,34,0,747.2,-5.5,-4109.6
2023-08-14 12:03:21,5.833380000000001,-0.1388899999999999,34,0,746.7,0.8,597.36
2023-08-14 12:03:23,6.388940000000001,0.2777799999999999,34,0,745.8,10.5,7830.9
2023-08-14 12:03:25,7.50006,0.5555599999999998,34,0,745.7,9.8,7307.860000000001
2023-08-14 12:03:27,7.777840000000001,0.1388900000000004,34,0,746.5,1.3,970.45
2023-08-14 12:03:29,8.333400000000001,0.2777799999999999,34,0,745.6,11.7,8723.52
2023-08-14 12:03:31,8.333400000000001,0.0,34,0,746.9,-3.9,-2912.91
2023-08-14 12:03:33,8.055620000000001,-0.1388899999999999,34,0,746.5,1.8,1343.7
2023-08-14 12:03:35,8.055620000000001,0.0,34,0,746.5,1.4,1045.1
2023-08-14 12:03:37,8.055620000000001,0.0,34,0,746.5,1.5,1119.75
2023-08-14 12:03:39,7.777840000000001,-0.1388899999999999,34,0,747.2,-6.6,-4931.52
2023-08-14 12:03:41,8.333400000000001,0.2777799999999999,34,0,745.7,10.9,8128.130000000001
2023-08-14 12:03:43,8.88896,0.2777799999999999,34,0,745.9,6.6,4922.94
2023-08-14 12:03:45,8.88896,0.0,34,0,746.4,0.9,671.76
2023-08-14 12:03:47,8.333400000000001,-0.2777799999999999,34,0,747.0,-5.1,-3809.7
2023-08-14 12:03:49,7.50006,-0.4166700000000003,34,0,747.4,-8.3,-6203.42
2023-08-14 12:03:51,7.22228,-0.1388899999999999,34,0,746.8,-1.0,-746.8
2023-08-14 12:03:53,7.22228,0.0,34,0,746.5,1.8,1343.7
2023-08-14 12:03:55,6.944500000000001,-0.1388899999999999,34,0,746.5,1.7,1269.05
2023-08-14 12:03:57,5.833380000000001,-0.5555599999999998,34,0,747.0,-3.1,-2315.7000000000003
2023-08-14 12:03:59,5.27782,-0.2777800000000003,34,0,746.8,-1.0,-746.8
2023-08-14 12:04:01,5.5556,0.1388899999999999,34,0,746.4,3.7,2761.68
2023-08-14 12:04:03,6.388940000000001,0.4166700000000003,34,0,745.5,14.1,10511.55
2023-08-14 12:04:05,8.611180000000001,1.11112,34,0,744.3,26.3,19575.09
2023-08-14 12:04:07,9.7223,0.5555599999999998,34,0,744.9,15.4,11471.46
2023-08-14 12:04:09,10.27786,0.2777799999999999,34,0,745.8,5.4,4027.32
2023-08-14 12:04:11,10.55564,0.1388899999999999,34,0,745.6,8.0,5964.8
2023-08-14 12:04:13,10.83342,0.1388899999999999,34,0,745.3,12.6,9390.78
2023-08-14 12:04:15,11.1112,0.1388899999999999,34,0,746.1,1.8,1342.98
2023-08-14 12:04:17,10.55564,-0.2777799999999999,34,0,747.0,-7.6,-5677.2
2023-08-14 12:04:19,11.666760000000002,0.5555600000000007,34,0,743.7,31.1,23129.070000000003
2023-08-14 12:04:21,13.889,1.1111199999999997,34,0,742.1,46.3,34359.23
2023-08-14 12:04:23,15.2779,0.6944499999999998,34,0,742.8,34.3,25478.04
2023-08-14 12:04:25,16.389020000000002,0.5555600000000007,34,0,742.6,36.5,27104.9
2023-08-14 12:04:27,17.222360000000002,0.4166699999999999,34,0,744.1,16.0,11905.6
2023-08-14 12:04:29,17.500140000000002,0.1388899999999999,34,0,744.8,10.4,7745.92
2023-08-14 12:04:31,17.500140000000002,0.0,34,0,745.2,5.3,3949.56
2023-08-14 12:04:33,17.500140000000002,0.0,34,0,745.5,2.8,2087.4
2023-08-14 12:04:35,18.61126,0.5555599999999998,34,0,743.4,24.4,18138.96
2023-08-14 12:04:37,18.88904,0.1388899999999999,34,0,744.5,13.0,9678.5
2023-08-14 12:04:39,19.16682,0.1388899999999999,34,0,744.6,10.8,8041.680000000001
2023-08-14 12:04:41,19.4446,0.1388899999999999,34,0,744.8,8.6,6405.28
2023-08-14 12:04:43,19.4446,0.0,34,0,745.1,7.0,5215.7
2023-08-14 12:04:45,19.4446,0.0,34,0,745.1,5.8,4321.58
2023-08-14 12:04:47,19.4446,0.0,34,0,745.5,2.2,1640.1
2023-08-14 12:04:49,19.16682,-0.1388899999999999,34,0,745.5,2.4,1789.2
2023-08-14 12:04:51,19.16682,0.0,34,0,745.6,2.3,1714.88
2023-08-14 12:04:53,19.16682,0.0,34,0,745.5,3.1,2311.05
2023-08-14 12:04:55,19.16682,0.0,34,0,746.4,-7.5,-5598.0
2023-08-14 12:04:57,18.33348,-0.4166699999999999,34,0,747.0,-11.0,-8217.0
2023-08-14 12:04:59,18.33348,0.0,34,0,745.7,4.0,2982.8
2023-08-14 12:05:01,18.0557,-0.1388899999999999,34,0,746.3,-3.8,-2835.94
2023-08-14 12:05:03,17.222360000000002,-0.4166699999999999,34,0,747.5,-14.6,-10913.5
2023-08-14 12:05:05,16.944580000000002,-0.1388899999999999,34,0,746.4,-1.7,-1268.88
2023-08-14 12:05:07,15.833460000000002,-0.5555599999999998,34,0,747.9,-19.1,-14284.89
2023-08-14 12:05:09,13.61122,-1.1111200000000006,34,0,747.9,-13.3,-9947.07
2023-08-14 12:05:11,13.05566,-0.2777799999999999,34,0,746.8,-1.9,-1418.9199999999998
2023-08-14 12:05:13,13.33344,0.1388899999999999,34,0,746.1,4.4,3282.84
2023-08-14 12:05:15,14.16678,0.4166699999999999,34,0,742.9,40.09,29782.861
2023-08-14 12:05:17,15.2779,0.5555599999999998,34,0,745.0,9.0,6705.0
2023-08-14 12:05:19,12.500100000000002,-1.3888999999999996,34,0,750.0,-43.5,-32625.0
2023-08-14 12:05:21,9.7223,-1.3889000000000005,34,0,749.2,-28.1,-21052.520000000004
2023-08-14 12:05:23,8.611180000000001,-0.5555599999999998,34,0,747.5,-7.4,-5531.5
2023-08-14 12:05:25,6.666720000000001,-0.97223,34,0,747.0,-1.6,-1195.2
2023-08-14 12:05:27,5.5556,-0.5555600000000003,34,0,746.6,1.6,1194.5600000000002
2023-08-14 12:05:29,4.72226,-0.4166699999999999,34,0,746.5,1.5,1119.75
2023-08-14 12:05:31,5.00004,0.1388899999999999,34,0,745.6,12.1,9021.76
2023-08-14 12:05:33,6.666720000000001,0.8333400000000002,34,0,745.5,11.2,8349.6
2023-08-14 12:05:35,8.055620000000001,0.6944500000000002,34,0,744.8,18.6,13853.28
2023-08-14 12:05:37,9.7223,0.8333399999999997,34,0,744.2,23.4,17414.28
2023-08-14 12:05:39,11.1112,0.6944499999999998,34,0,743.6,29.3,21787.48
2023-08-14 12:05:41,13.33344,1.1111200000000006,34,0,741.6,49.2,36486.72
2023-08-14 12:05:43,15.555680000000002,1.1111200000000006,34,0,741.2,48.7,36096.44
2023-08-14 12:05:45,17.222360000000002,0.8333399999999997,34,0,741.0,48.6,36012.6
2023-08-14 12:05:47,18.61126,0.6944499999999998,34,0,740.6,50.2,37178.12
2023-08-14 12:05:49,20.27794,0.8333399999999997,34,0,740.1,54.2,40113.420000000006
2023-08-14 12:05:51,20.8335,0.2777799999999999,34,0,741.4,35.09,26015.726
2023-08-14 12:05:53,20.55572,-0.1388899999999999,34,0,744.6,2.3,1712.58
2023-08-14 12:05:55,19.72238,-0.4166699999999999,34,0,747.7,-33.2,-24823.640000000003
2023-08-14 12:05:57,18.33348,-0.6944499999999998,34,0,747.0,-18.7,-13968.9
2023-08-14 12:05:59,17.222360000000002,-0.5555599999999998,34,0,747.0,-16.1,-12026.7
2023-08-14 12:06:01,16.944580000000002,-0.1388899999999999,34,0,744.8,9.39,6993.672
2023-08-14 12:06:03,17.500140000000002,0.2777799999999999,34,0,743.6,23.6,17548.960000000003
2023-08-14 12:06:05,18.0557,0.2777799999999999,34,0,744.5,10.9,8115.05
2023-08-14 12:06:07,18.61126,0.2777799999999999,34,0,743.3,24.5,18210.85
2023-08-14 12:06:09,17.500140000000002,-0.5555599999999998,34,0,748.3,-36.59,-27380.297
2023-08-14 12:06:11,14.44456,-1.5277900000000004,34,0,750.1,-46.5,-34879.65
2023-08-14 12:06:13,12.222320000000002,-1.1111199999999997,34,0,748.1,-20.1,-15036.81
2023-08-14 12:06:15,11.666760000000002,-0.2777799999999999,34,0,746.7,-4.5,-3360.15
2023-08-14 12:06:17,11.944540000000002,0.1388899999999999,34,0,745.6,7.4,5517.4400000000005
2023-08-14 12:06:19,11.944540000000002,0.0,34,0,745.9,2.7,2013.93
2023-08-14 12:06:21,12.500100000000002,0.2777799999999999,34,0,744.8,15.4,11469.92
2023-08-14 12:06:23,11.666760000000002,-0.4166699999999999,34,0,749.1,-34.8,-26068.68
2023-08-14 12:06:25,9.44452,-1.1111200000000006,34,0,747.5,-15.2,-11362.0
2023-08-14 12:06:27,6.388940000000001,-1.52779,34,0,747.7,-12.5,-9346.25
2023-08-14 12:06:29,4.72226,-0.8333400000000002,34,0,746.9,-3.3,-2464.77
2023-08-14 12:06:31,4.44448,-0.1388899999999999,34,0,746.6,-1.9,-1418.54
2023-08-14 12:06:33,5.27782,0.4166699999999999,34,0,745.6,8.6,6412.16
2023-08-14 12:06:35,6.666720000000001,0.6944500000000002,34,0,745.4,9.5,7081.3
2023-08-14 12:06:37,7.22228,0.2777799999999999,34,0,745.5,8.2,6113.099999999999
2023-08-14 12:06:39,7.777840000000001,0.2777800000000003,34,0,745.8,4.3,3206.94
2023-08-14 12:06:41,7.22228,-0.2777800000000003,34,0,746.8,-6.8,-5078.24
2023-08-14 12:06:43,7.50006,0.1388899999999999,34,0,746.0,2.09,1559.14
2023-08-14 12:06:45,8.055620000000001,0.2777800000000003,34,0,745.3,10.3,7676.59
2023-08-14 12:06:47,8.88896,0.4166699999999999,34,0,745.1,11.9,8866.69
2023-08-14 12:06:49,9.44452,0.2777799999999999,34,0,745.4,6.7,4994.18
2023-08-14 12:06:51,9.7223,0.1388899999999999,34,0,745.9,-0.2,-149.18
2023-08-14 12:06:53,9.44452,-0.1388899999999999,34,0,746.0,0.3,223.8
2023-08-14 12:06:55,8.88896,-0.2777799999999999,34,0,745.6,6.2,4622.72
2023-08-14 12:06:57,8.88896,0.0,34,0,746.4,-3.1,-2313.84
2023-08-14 12:06:59,8.055620000000001,-0.4166699999999999,34,0,746.7,-6.0,-4480.200000000001
2023-08-14 12:07:01,5.27782,-1.3889000000000005,34,0,748.5,-25.2,-18862.2
2023-08-14 12:07:03,3.61114,-0.83334,34,0,746.0,4.6,3431.6
