time,speed,acceleration,ext_temp,chrg_cable_conn,pack_volt,pack_current,Power_data
2023-07-01 13:36:25,17.500140000000002,0.2777799999999999,30,0,752.5,26.1,19640.25
2023-07-01 13:36:27,16.944580000000002,-0.2777799999999999,30,0,757.1,-28.9,-21880.19
2023-07-01 13:36:29,18.33348,0.6944499999999998,30,0,753.2,23.2,17474.24
2023-07-01 13:36:31,17.222360000000002,-0.5555599999999998,30,0,757.9,-41.1,-31149.69
2023-07-01 13:36:33,15.555680000000002,-0.8333399999999997,30,0,757.2,-17.79,-13470.588
2023-07-01 13:36:35,15.00012,-0.2777800000000008,30,0,753.8,17.5,13191.5
2023-07-01 13:36:37,15.555680000000002,0.2777800000000008,30,0,751.3,45.2,33958.76
2023-07-01 13:36:39,17.500140000000002,0.9722299999999996,30,0,749.9,53.8,40344.62
2023-07-01 13:36:41,14.72234,-1.3889000000000005,30,0,760.7,-63.0,-47924.100000000006
2023-07-01 13:36:43,11.666760000000002,-1.5277899999999995,30,0,760.2,-50.4,-38314.08
2023-07-01 13:36:45,10.27786,-0.6944500000000007,30,0,756.8,-12.9,-9762.72
2023-07-01 13:36:47,8.055620000000001,-1.1111199999999997,30,0,758.6,-27.0,-20482.2
2023-07-01 13:36:49,9.16674,0.5555599999999998,30,0,753.3,30.1,22674.33
2023-07-01 13:36:51,10.00008,0.4166699999999999,30,0,754.4,12.5,9430.0
2023-07-01 13:36:53,11.666760000000002,0.8333400000000006,30,0,752.1,39.2,29482.320000000003
2023-07-01 13:36:55,12.500100000000002,0.4166699999999999,30,0,753.4,21.4,16122.759999999998
2023-07-01 13:36:57,13.889,0.6944499999999998,30,0,752.7,24.8,18666.960000000003
2023-07-01 13:36:59,15.2779,0.6944499999999998,30,0,751.1,41.3,31020.43
2023-07-01 13:37:01,15.2779,0.0,30,0,754.7,-3.7,-2792.3900000000003
2023-07-01 13:37:03,15.00012,-0.1388899999999999,30,0,753.8,18.29,13787.002
2023-07-01 13:37:05,15.555680000000002,0.2777800000000008,30,0,752.8,19.79,14897.911999999998
2023-07-01 13:37:07,13.61122,-0.9722300000000006,30,0,756.8,-17.2,-13016.96
2023-07-01 13:37:09,13.05566,-0.2777799999999999,30,0,755.7,0.0,0.0
2023-07-01 13:37:11,13.61122,0.2777799999999999,30,0,751.8,38.2,28718.76
2023-07-01 13:37:13,15.2779,0.8333399999999997,30,0,750.1,54.4,40805.44
2023-07-01 13:37:15,14.72234,-0.2777799999999999,30,0,753.0,22.3,16791.9
2023-07-01 13:37:17,13.05566,-0.8333399999999997,30,0,753.3,14.7,11073.509999999998
2023-07-01 13:37:19,12.500100000000002,-0.2777799999999999,30,0,752.7,24.3,18290.61
2023-07-01 13:37:21,12.500100000000002,0.0,30,0,756.6,-18.7,-14148.42
2023-07-01 13:37:23,11.944540000000002,-0.2777799999999999,30,0,755.8,-3.7,-2796.46
2023-07-01 13:37:25,12.500100000000002,0.2777799999999999,30,0,749.1,68.8,51538.08
2023-07-01 13:37:27,15.833460000000002,1.6666800000000004,30,0,747.6,80.6,60256.56
2023-07-01 13:37:29,17.77792,0.9722299999999996,30,0,749.2,54.3,40681.56
2023-07-01 13:37:31,18.33348,0.2777799999999999,31,0,753.7,1.6,1205.92
2023-07-01 13:37:33,18.0557,-0.1388899999999999,31,0,754.0,5.4,4071.6
2023-07-01 13:37:35,16.111240000000002,-0.9722299999999996,31,0,758.3,-45.0,-34123.5
2023-07-01 13:37:37,13.05566,-1.5277900000000004,31,0,760.1,-55.2,-41957.52
2023-07-01 13:37:39,9.7223,-1.6666800000000004,31,0,758.2,-28.4,-21532.88
2023-07-01 13:37:41,7.777840000000001,-0.9722299999999996,31,0,757.4,-17.29,-13095.445999999998
2023-07-01 13:37:43,6.944500000000001,-0.4166700000000003,31,0,756.7,-11.3,-8550.710000000001
2023-07-01 13:37:45,6.111160000000001,-0.4166699999999999,31,0,756.7,-11.4,-8626.380000000001
2023-07-01 13:37:47,6.666720000000001,0.2777799999999999,31,0,753.6,24.3,18312.48
2023-07-01 13:37:49,3.8889200000000006,-1.3889,31,0,756.8,-12.2,-9232.96
2023-07-01 13:37:51,1.11112,-1.3889000000000002,31,0,756.1,-3.7,-2797.57
2023-07-01 13:37:53,0.0,-0.55556,31,0,755.5,1.3,982.15
2023-07-01 13:37:55,0.0,0.0,31,0,755.5,1.3,982.15
2023-07-01 13:37:57,0.0,0.0,31,0,755.5,1.3,982.15
2023-07-01 13:37:59,0.0,0.0,31,0,755.5,1.3,982.15
2023-07-01 13:38:01,0.0,0.0,31,0,755.5,1.3,982.15
2023-07-01 13:38:03,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:05,0.0,0.0,31,0,755.5,1.3,982.15
2023-07-01 13:38:07,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:09,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:11,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:13,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:15,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:17,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:19,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:21,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:23,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:25,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:27,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:29,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:31,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:33,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:35,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:37,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:39,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:41,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:43,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:45,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:47,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:49,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:51,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:53,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:55,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:57,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:38:59,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:39:01,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:39:03,0.0,0.0,31,0,755.4,1.2,906.48
2023-07-01 13:39:05,0.0,0.0,31,0,755.4,1.2,906.48
2023-07-01 13:39:07,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:39:09,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:39:11,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:39:13,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:39:15,0.0,0.0,31,0,755.4,1.3,982.02
2023-07-01 13:39:17,3.0555800000000004,1.5277900000000002,31,0,754.1,14.7,11085.27
2023-07-01 13:39:19,6.111160000000001,1.5277900000000002,31,0,754.0,14.7,11083.8
2023-07-01 13:39:21,9.16674,1.52779,31,0,753.5,16.5,12432.75
2023-07-01 13:39:23,10.55564,0.6944499999999998,31,0,752.8,23.4,17615.519999999997
2023-07-01 13:39:25,12.500100000000002,0.9722300000000006,31,0,749.6,57.6,43176.96
2023-07-01 13:39:27,13.33344,0.4166699999999999,31,0,753.7,8.3,6255.710000000001
2023-07-01 13:39:29,13.05566,-0.1388899999999999,31,0,753.0,21.9,16490.7
2023-07-01 13:39:31,14.16678,0.5555599999999998,31,0,751.8,31.2,23456.16
2023-07-01 13:39:33,15.833460000000002,0.8333400000000006,31,0,751.6,29.0,21796.4
2023-07-01 13:39:35,16.111240000000002,0.1388899999999999,31,0,755.1,-11.0,-8306.1
2023-07-01 13:39:37,15.555680000000002,-0.2777799999999999,31,0,753.8,9.6,7236.48
2023-07-01 13:39:39,15.555680000000002,0.0,31,0,754.3,2.9,2187.47
2023-07-01 13:39:41,14.72234,-0.4166700000000007,31,0,754.2,3.7,2790.5400000000004
2023-07-01 13:39:43,14.16678,-0.2777799999999999,31,0,754.3,8.1,6109.829999999999
2023-07-01 13:39:45,14.44456,0.1388899999999999,31,0,754.7,1.5,1132.0500000000002
2023-07-01 13:39:47,12.500100000000002,-0.9722299999999996,31,0,760.4,-62.9,-47829.16
2023-07-01 13:39:49,10.27786,-1.1111200000000006,31,0,758.9,-37.9,-28762.31
2023-07-01 13:39:51,10.55564,0.1388899999999999,31,0,755.4,-0.2,-151.08
2023-07-01 13:39:53,10.55564,0.0,31,0,755.1,1.8,1359.18
2023-07-01 13:39:55,11.1112,0.2777799999999999,31,0,752.0,36.3,27297.6
2023-07-01 13:39:57,13.889,1.3889000000000005,31,0,749.1,65.69,49208.379
2023-07-01 13:39:59,15.2779,0.6944499999999998,31,0,754.6,-7.6,-5734.96
2023-07-01 13:40:01,12.500100000000002,-1.3888999999999996,31,0,759.5,-54.7,-41544.65
2023-07-01 13:40:03,10.83342,-0.8333400000000006,31,0,757.8,-28.0,-21218.4
2023-07-01 13:40:05,8.88896,-0.9722299999999996,31,0,756.9,-16.6,-12564.54
2023-07-01 13:40:07,7.22228,-0.8333400000000002,31,0,756.2,-7.6,-5747.12
2023-07-01 13:40:09,6.111160000000001,-0.5555599999999998,31,0,756.1,-6.3,-4763.43
2023-07-01 13:40:11,4.72226,-0.6944500000000002,31,0,755.9,-4.6,-3477.1399999999994
2023-07-01 13:40:13,3.3333600000000003,-0.69445,31,0,755.6,-1.4,-1057.84
2023-07-01 13:40:15,3.3333600000000003,0.0,31,0,754.9,6.6,4982.339999999999
2023-07-01 13:40:17,4.1667000000000005,0.4166700000000001,31,0,754.4,11.1,8373.84
2023-07-01 13:40:19,4.44448,0.1388899999999999,31,0,755.2,1.0,755.2
2023-07-01 13:40:21,3.8889200000000006,-0.2777799999999999,31,0,754.9,5.0,3774.5
2023-07-01 13:40:23,0.0,-1.9444600000000003,31,0,755.3,1.4,1057.4199999999998
2023-07-01 13:40:25,0.0,0.0,31,0,755.3,1.4,1057.4199999999998
2023-07-01 13:40:27,0.0,0.0,31,0,755.3,1.3,981.89
2023-07-01 13:40:29,0.0,0.0,31,0,755.3,1.2,906.36
2023-07-01 13:40:31,2.22224,1.11112,31,0,755.0,2.3,1736.4999999999998
2023-07-01 13:40:33,1.11112,-0.55556,31,0,755.2,1.4,1057.28
2023-07-01 13:40:35,2.22224,0.55556,31,0,754.3,10.9,8221.869999999999
2023-07-01 13:40:37,5.5556,1.66668,31,0,753.3,22.7,17099.91
2023-07-01 13:40:39,8.055620000000001,1.2500100000000005,31,0,752.9,22.8,17166.12
2023-07-01 13:40:41,9.16674,0.5555599999999998,31,0,752.9,23.3,17542.57
2023-07-01 13:40:43,9.16674,0.0,31,0,753.7,13.5,10174.95
2023-07-01 13:40:45,9.16674,0.0,31,0,755.4,-5.6,-4230.24
2023-07-01 13:40:47,9.16674,0.0,31,0,754.3,6.9,5204.67
2023-07-01 13:40:49,8.611180000000001,-0.2777799999999999,31,0,756.1,-12.4,-9375.64
2023-07-01 13:40:51,7.22228,-0.6944500000000002,31,0,756.1,-10.4,-7863.44
2023-07-01 13:40:53,5.00004,-1.11112,31,0,755.7,-4.6,-3476.22
2023-07-01 13:40:55,4.44448,-0.2777799999999999,31,0,754.8,6.1,4604.28
2023-07-01 13:40:57,2.22224,-1.11112,31,0,755.6,-2.9,-2191.24
2023-07-01 13:40:59,1.3889,-0.4166700000000001,31,0,755.3,0.0,0.0
2023-07-01 13:41:01,0.8333400000000001,-0.2777799999999999,31,0,755.2,1.0,755.2
2023-07-01 13:41:03,1.6666800000000002,0.41667,31,0,754.5,9.0,6790.5
2023-07-01 13:41:05,4.44448,1.3889,31,0,753.4,17.2,12958.48
2023-07-01 13:41:07,5.00004,0.2777799999999999,31,0,754.7,4.6,3471.62
2023-07-01 13:41:09,8.333400000000001,1.6666800000000004,31,0,749.9,57.6,43194.24
2023-07-01 13:41:11,12.77788,2.22224,31,0,747.7,77.4,57871.98000000001
2023-07-01 13:41:13,14.44456,0.8333399999999997,31,0,752.7,16.0,12043.2
2023-07-01 13:41:15,14.72234,0.1388899999999999,31,0,752.6,16.2,12192.12
2023-07-01 13:41:17,14.72234,0.0,31,0,755.3,-13.7,-10347.61
2023-07-01 13:41:19,14.72234,0.0,31,0,752.4,20.2,15198.48
2023-07-01 13:41:21,12.222320000000002,-1.2500099999999996,31,0,759.2,-50.6,-38415.52
2023-07-01 13:41:23,9.7223,-1.2500100000000005,31,0,756.2,-10.9,-8242.58
2023-07-01 13:41:25,8.611180000000001,-0.5555599999999998,31,0,756.6,-16.9,-12786.54
2023-07-01 13:41:27,6.388940000000001,-1.11112,31,0,756.7,-17.2,-13015.24
2023-07-01 13:41:29,2.7778,-1.8055700000000003,31,0,755.9,-5.6,-4233.04
2023-07-01 13:41:31,0.0,-1.3889,31,0,755.4,0.0,0.0
2023-07-01 13:41:33,0.0,0.0,31,0,755.2,1.2,906.24
2023-07-01 13:41:35,0.0,0.0,31,0,755.1,1.3,981.63
2023-07-01 13:41:37,0.0,0.0,31,0,755.1,1.3,981.63
2023-07-01 13:41:39,0.0,0.0,31,0,755.1,1.3,981.63
2023-07-01 13:41:41,0.0,0.0,31,0,755.1,1.3,981.63
2023-07-01 13:41:43,0.0,0.0,31,0,755.1,1.3,981.63
2023-07-01 13:41:45,0.0,0.0,31,0,755.1,1.2,906.12
2023-07-01 13:41:47,0.0,0.0,31,0,755.1,1.3,981.63
2023-07-01 13:41:49,0.0,0.0,31,0,755.1,1.3,981.63
2023-07-01 13:41:51,0.0,0.0,31,0,755.1,1.2,906.12
2023-07-01 13:41:53,0.0,0.0,31,0,755.1,1.2,906.12
2023-07-01 13:41:55,0.0,0.0,31,0,755.1,1.3,981.63
2023-07-01 13:41:57,0.0,0.0,31,0,755.1,1.2,906.12
2023-07-01 13:41:59,0.0,0.0,31,0,755.1,1.2,906.12
2023-07-01 13:42:01,0.0,0.0,31,0,755.1,1.3,981.63
2023-07-01 13:42:03,0.0,0.0,31,0,755.1,1.2,906.12
2023-07-01 13:42:05,0.0,0.0,31,0,755.1,1.3,981.63
2023-07-01 13:42:07,0.0,0.0,31,0,755.1,1.2,906.12
2023-07-01 13:42:09,0.0,0.0,31,0,755.1,1.2,906.12
2023-07-01 13:42:11,0.0,0.0,31,0,755.1,1.3,981.63
2023-07-01 13:42:13,0.0,0.0,31,0,755.1,1.2,906.12
2023-07-01 13:42:15,0.0,0.0,31,0,755.1,1.3,981.63
2023-07-01 13:42:17,0.0,0.0,31,0,755.1,1.3,981.63
2023-07-01 13:42:19,0.0,0.0,31,0,755.1,1.3,981.63
2023-07-01 13:42:21,0.0,0.0,31,0,755.1,1.4,1057.14
2023-07-01 13:42:23,0.0,0.0,31,0,755.1,1.4,1057.14
2023-07-01 13:42:25,0.0,0.0,31,0,755.1,1.4,1057.14
2023-07-01 13:42:27,0.0,0.0,31,0,755.1,1.4,1057.14
2023-07-01 13:42:29,0.0,0.0,31,0,755.1,1.4,1057.14
2023-07-01 13:42:31,0.0,0.0,31,0,755.0,1.4,1057.0
2023-07-01 13:42:33,0.0,0.0,31,0,755.1,1.4,1057.14
2023-07-01 13:42:35,0.8333400000000001,0.41667,31,0,754.9,2.5,1887.25
2023-07-01 13:42:37,0.8333400000000001,0.0,31,0,755.0,1.4,1057.0
2023-07-01 13:42:39,0.0,-0.41667,31,0,755.1,0.9,679.59
2023-07-01 13:42:41,0.0,0.0,31,0,755.1,1.3,981.63
2023-07-01 13:42:43,0.0,0.0,31,0,755.1,1.3,981.63
2023-07-01 13:42:45,0.0,0.0,31,0,755.1,1.3,981.63
2023-07-01 13:42:47,0.0,0.0,31,0,755.0,2.9,2189.5
2023-07-01 13:42:49,1.9444600000000003,0.97223,31,0,755.0,1.9,1434.5
2023-07-01 13:42:51,1.3889,-0.2777800000000001,31,0,755.2,-0.4,-302.08000000000004
2023-07-01 13:42:53,3.0555800000000004,0.8333400000000002,31,0,753.7,16.7,12586.79
2023-07-01 13:42:55,5.00004,0.97223,31,0,754.1,10.0,7541.0
2023-07-01 13:42:57,6.111160000000001,0.5555600000000003,31,0,754.0,11.8,8897.2
2023-07-01 13:42:59,8.055620000000001,0.97223,31,0,753.0,22.5,16942.5
2023-07-01 13:43:01,9.7223,0.8333399999999997,31,0,751.3,39.0,29300.7
2023-07-01 13:43:03,8.88896,-0.4166699999999999,31,0,757.5,-30.4,-23028.0
2023-07-01 13:43:05,5.5556,-1.6666800000000004,31,0,755.7,-5.8,-4383.06
2023-07-01 13:43:07,6.111160000000001,0.2777800000000003,31,0,754.2,9.8,7391.160000000001
2023-07-01 13:43:09,6.944500000000001,0.4166699999999999,31,0,753.4,17.4,13109.159999999998
2023-07-01 13:43:11,8.611180000000001,0.8333400000000002,31,0,752.5,22.5,16931.25
2023-07-01 13:43:13,9.16674,0.2777799999999999,31,0,753.6,14.1,10625.76
2023-07-01 13:43:15,10.83342,0.8333399999999997,31,0,750.8,41.0,30782.8
2023-07-01 13:43:17,13.61122,1.3889000000000005,31,0,750.3,41.4,31062.42
2023-07-01 13:43:19,13.889,0.1388899999999999,31,0,756.3,-28.3,-21403.29
2023-07-01 13:43:21,13.33344,-0.2777799999999999,31,0,755.3,-10.4,-7855.12
2023-07-01 13:43:23,11.944540000000002,-0.6944499999999998,31,0,755.3,-9.2,-6948.759999999999
2023-07-01 13:43:25,11.666760000000002,-0.1388899999999999,31,0,752.3,28.0,21064.4
2023-07-01 13:43:27,9.44452,-1.1111200000000006,31,0,755.6,-6.8,-5138.08
2023-07-01 13:43:29,8.333400000000001,-0.5555599999999998,31,0,755.8,-11.7,-8842.859999999999
2023-07-01 13:43:31,8.055620000000001,-0.1388899999999999,31,0,754.2,7.9,5958.18
2023-07-01 13:43:33,8.611180000000001,0.2777799999999999,31,0,754.5,1.8,1358.1
2023-07-01 13:43:35,6.944500000000001,-0.8333400000000002,31,0,755.3,-4.3,-3247.7899999999995
2023-07-01 13:43:37,6.111160000000001,-0.4166699999999999,31,0,755.4,-5.5,-4154.7
2023-07-01 13:43:39,5.00004,-0.5555600000000003,31,0,755.0,-0.7,-528.5
2023-07-01 13:43:41,3.61114,-0.69445,31,0,755.2,-2.3,-1736.96
2023-07-01 13:43:43,1.9444600000000003,-0.83334,31,0,755.2,-1.7,-1283.84
2023-07-01 13:43:45,0.0,-0.97223,31,0,754.9,1.1,830.39
2023-07-01 13:43:47,0.0,0.0,31,0,754.9,1.6,1207.84
2023-07-01 13:43:49,0.8333400000000001,0.41667,31,0,754.7,3.4,2565.98
2023-07-01 13:43:51,0.0,-0.41667,31,0,754.9,1.3,981.37
2023-07-01 13:43:53,0.0,0.0,31,0,754.9,1.3,981.37
2023-07-01 13:43:55,0.0,0.0,31,0,754.9,1.5,1132.35
2023-07-01 13:43:57,1.9444600000000003,0.97223,31,0,754.1,10.0,7541.0
2023-07-01 13:43:59,4.72226,1.3889,31,0,753.2,19.79,14905.828
2023-07-01 13:44:01,5.833380000000001,0.5555600000000003,31,0,753.3,16.7,12580.11
2023-07-01 13:44:03,6.388940000000001,0.2777799999999999,31,0,754.5,1.5,1131.75
2023-07-01 13:44:05,8.611180000000001,1.11112,31,0,751.0,42.5,31917.5
2023-07-01 13:44:07,10.27786,0.8333399999999997,31,0,748.5,68.9,51571.65
2023-07-01 13:44:09,13.05566,1.3889000000000005,31,0,750.7,36.8,27625.76
2023-07-01 13:44:11,10.27786,-1.3889000000000005,31,0,758.3,-49.0,-37156.7
2023-07-01 13:44:13,6.666720000000001,-1.80557,31,0,756.4,-15.7,-11875.48
2023-07-01 13:44:15,5.833380000000001,-0.4166699999999999,31,0,755.7,-8.3,-6272.310000000001
2023-07-01 13:44:17,8.88896,1.52779,31,0,750.7,45.0,33781.5
2023-07-01 13:44:19,10.27786,0.6944499999999998,31,0,753.0,13.5,10165.5
2023-07-01 13:44:21,8.333400000000001,-0.9722299999999996,31,0,755.9,-13.9,-10507.01
2023-07-01 13:44:23,8.333400000000001,0.0,31,0,754.7,3.1,2339.57
2023-07-01 13:44:25,8.055620000000001,-0.1388899999999999,31,0,753.3,19.1,14388.03
2023-07-01 13:44:27,9.16674,0.5555599999999998,31,0,755.5,-11.0,-8310.5
2023-07-01 13:44:29,8.88896,-0.1388899999999999,31,0,753.4,14.9,11225.66
2023-07-01 13:44:31,7.50006,-0.6944500000000002,31,0,753.7,13.2,9948.84
2023-07-01 13:44:33,9.44452,0.97223,31,0,752.2,27.9,20986.38
2023-07-01 13:44:35,10.55564,0.5555599999999998,31,0,752.0,27.1,20379.2
2023-07-01 13:44:37,9.16674,-0.6944499999999998,31,0,754.9,-1.4,-1056.86
2023-07-01 13:44:39,3.61114,-2.7778,31,0,757.6,-32.09,-24311.384
2023-07-01 13:44:41,0.0,-1.80557,31,0,754.7,1.5,1132.0500000000002
2023-07-01 13:44:43,0.0,0.0,31,0,754.7,1.4,1056.58
2023-07-01 13:44:45,1.9444600000000003,0.97223,31,0,753.9,10.2,7689.779999999999
2023-07-01 13:44:47,4.1667000000000005,1.11112,31,0,753.6,12.2,9193.92
2023-07-01 13:44:49,4.1667000000000005,0.0,31,0,754.6,1.5,1131.9
2023-07-01 13:44:51,5.00004,0.4166699999999999,31,0,753.6,12.6,9495.36
2023-07-01 13:44:53,3.61114,-0.69445,31,0,755.2,-3.6,-2718.7200000000003
2023-07-01 13:44:55,3.8889200000000006,0.1388900000000001,31,0,754.2,7.4,5581.080000000001
2023-07-01 13:44:57,3.3333600000000003,-0.2777800000000001,31,0,755.1,-3.1,-2340.81
2023-07-01 13:44:59,1.3889,-0.97223,31,0,754.9,-1.4,-1056.86
2023-07-01 13:45:01,0.0,-0.69445,31,0,754.7,1.3,981.11
2023-07-01 13:45:03,0.0,0.0,31,0,754.7,1.3,981.11
2023-07-01 13:45:05,0.0,0.0,31,0,754.3,5.8,4374.94
2023-07-01 13:45:07,2.22224,1.11112,31,0,754.3,6.5,4902.95
2023-07-01 13:45:09,1.9444600000000003,-0.1388899999999999,31,0,755.0,-1.8,-1359.0
2023-07-01 13:45:11,1.3889,-0.2777800000000001,31,0,755.0,-1.7,-1283.5
2023-07-01 13:45:13,2.50002,0.55556,31,0,755.4,-6.3,-4759.02
2023-07-01 13:45:15,2.7778,0.1388899999999999,31,0,755.7,-8.3,-6272.310000000001
2023-07-01 13:45:17,4.1667000000000005,0.6944500000000002,31,0,754.7,4.6,3471.62
2023-07-01 13:45:19,4.1667000000000005,0.0,31,0,754.4,7.1,5356.24
2023-07-01 13:45:21,5.00004,0.4166699999999999,31,0,754.8,1.2,905.76
2023-07-01 13:45:23,5.5556,0.2777799999999999,31,0,755.5,-5.9,-4457.45
2023-07-01 13:45:25,4.72226,-0.4166699999999999,31,0,755.0,-1.8,-1359.0
2023-07-01 13:45:27,1.3889,-1.6666800000000002,31,0,755.8,-9.7,-7331.259999999999
2023-07-01 13:45:29,0.0,-0.69445,31,0,754.9,1.5,1132.35
2023-07-01 13:45:31,0.0,0.0,31,0,754.8,1.4,1056.7199999999998
2023-07-01 13:45:33,0.0,0.0,31,0,754.8,1.4,1056.7199999999998
2023-07-01 13:45:35,0.0,0.0,31,0,754.9,1.4,1056.86
2023-07-01 13:45:37,0.0,0.0,31,0,754.5,5.1,3847.95
2023-07-01 13:45:39,3.0555800000000004,1.5277900000000002,31,0,754.1,7.9,5957.39
2023-07-01 13:45:41,6.111160000000001,1.5277900000000002,31,0,751.4,37.59,28245.126
2023-07-01 13:45:43,8.88896,1.3889,31,0,752.3,22.1,16625.83
2023-07-01 13:45:45,8.611180000000001,-0.1388899999999999,31,0,752.2,24.0,18052.800000000003
2023-07-01 13:45:47,5.5556,-1.5277900000000004,31,0,756.4,-17.6,-13312.64
2023-07-01 13:45:49,3.8889200000000006,-0.8333399999999997,31,0,755.7,-10.0,-7557.0
2023-07-01 13:45:51,6.111160000000001,1.11112,31,0,753.1,18.1,13631.11
2023-07-01 13:45:53,6.666720000000001,0.2777799999999999,31,0,752.7,21.9,16484.13
2023-07-01 13:45:55,7.777840000000001,0.5555600000000003,31,0,753.5,14.3,10775.05
2023-07-01 13:45:57,8.88896,0.5555599999999998,31,0,754.4,1.2,905.28
2023-07-01 13:45:59,8.611180000000001,-0.1388899999999999,31,0,754.5,0.4,301.8
2023-07-01 13:46:01,6.944500000000001,-0.8333400000000002,31,0,755.3,-6.4,-4833.92
2023-07-01 13:46:03,8.611180000000001,0.8333400000000002,31,0,752.0,26.7,20078.4
2023-07-01 13:46:05,8.611180000000001,0.0,31,0,754.2,1.9,1432.98
2023-07-01 13:46:07,6.944500000000001,-0.8333400000000002,31,0,755.7,-11.5,-8690.550000000001
2023-07-01 13:46:09,2.7778,-2.0833500000000003,31,0,755.8,-10.6,-8011.48
2023-07-01 13:46:11,3.8889200000000006,0.5555600000000003,31,0,752.5,26.1,19640.25
2023-07-01 13:46:13,6.944500000000001,1.52779,31,0,751.3,36.9,27722.97
2023-07-01 13:46:15,9.7223,1.3889,31,0,751.0,32.8,24632.8
2023-07-01 13:46:17,8.055620000000001,-0.8333399999999997,31,0,755.0,-10.5,-7927.5
2023-07-01 13:46:19,4.72226,-1.6666800000000004,31,0,755.5,-12.0,-9066.0
2023-07-01 13:46:21,1.9444600000000003,-1.3889,31,0,754.5,0.5,377.25
2023-07-01 13:46:23,0.0,-0.97223,31,0,754.5,0.8,603.6
2023-07-01 13:46:25,0.0,0.0,31,0,754.5,1.5,1131.75
2023-07-01 13:46:27,0.0,0.0,31,0,754.5,1.4,1056.3
2023-07-01 13:46:29,0.0,0.0,31,0,754.5,1.5,1131.75
2023-07-01 13:46:31,0.0,0.0,31,0,754.5,1.7,1282.65
2023-07-01 13:46:33,0.0,0.0,31,0,754.5,1.7,1282.65
2023-07-01 13:46:35,0.0,0.0,31,0,754.5,1.7,1282.65
2023-07-01 13:46:37,0.0,0.0,31,0,754.5,1.7,1282.65
2023-07-01 13:46:39,0.0,0.0,31,0,754.5,1.5,1131.75
2023-07-01 13:46:41,0.0,0.0,31,0,754.5,1.4,1056.3
2023-07-01 13:46:43,0.0,0.0,31,0,754.5,1.5,1131.75
2023-07-01 13:46:45,0.0,0.0,31,0,754.5,1.5,1131.75
2023-07-01 13:46:47,0.0,0.0,31,0,754.5,1.5,1131.75
2023-07-01 13:46:49,0.0,0.0,31,0,754.5,1.4,1056.3
2023-07-01 13:46:51,0.0,0.0,31,0,754.5,1.4,1056.3
2023-07-01 13:46:53,0.0,0.0,31,0,754.5,1.4,1056.3
2023-07-01 13:46:55,0.0,0.0,31,0,754.6,1.5,1131.9
2023-07-01 13:46:57,0.0,0.0,31,0,754.5,1.4,1056.3
2023-07-01 13:46:59,0.0,0.0,31,0,754.6,1.5,1131.9
2023-07-01 13:47:01,0.0,0.0,31,0,754.6,1.4,1056.44
2023-07-01 13:47:03,0.0,0.0,31,0,754.6,1.5,1131.9
2023-07-01 13:47:05,0.0,0.0,31,0,754.6,1.4,1056.44
2023-07-01 13:47:07,0.0,0.0,31,0,754.6,1.5,1131.9
2023-07-01 13:47:09,0.0,0.0,31,0,754.6,1.4,1056.44
2023-07-01 13:47:11,0.0,0.0,31,0,754.6,1.4,1056.44
2023-07-01 13:47:13,0.0,0.0,31,0,754.6,1.4,1056.44
